5846d022f4dc9c22f746488ff272c67a14358bc7_2	Eukaryota		1.0	Bacillariophyta		0.59	Coscinodiscophyceae		0.25	Chaetocerotales	g	0.25	Chaetocerotaceae		0.25	Chaetoceros		0.25	Chaetoceros_socialis		0.25
5895d71c65fed684571f2fc50ddaf4e7373a3561_2	Eukaryota		1.0	Mollusca		0.13	Gastropoda		0.09	Stylommatophora	g	0.08	Urocoptidae		0.08	Trilamellaxis		0.08	Trilamellaxis_proteus		0.08
5915b0d4956e803b14133e43823419ca1c37544d_2	Eukaryota		1.0	Platyhelminthes		0.25	Rhabditophora		0.12	Rhabdocoela	g	0.1	Umagillidae		0.1	Syndesmis		0.1	Syndesmis_echinorum		0.1
5a7ac6682b3dd4506ebfbf3642a312da4d074951_2	Eukaryota		1.0	Arthropoda		0.62	Arachnida		0.19	Trombidiformes	g	0.12	Halacaridae		0.11	Metarhombognathus		0.11	Metarhombognathus_armatus		0.11
5b2d779ffc020a74ce344aeee2f47315c747e97a_2	Eukaryota		1.0	Ascomycota		0.17	Saccharomycetes		0.1	Saccharomycetales	g	0.1	Metschnikowiaceae		0.07	Metschnikowia_2		0.07	Metschnikowia_amazonensis		0.06
5c6c758b0fc852eb4ce9064d6044046c2172b473_2	Eukaryota		1.0	Chordata		0.58	Aves		0.09	Columbiformes	g	0.04	Columbidae		0.04	Columba		0.03	Columba_junoniae		0.02
5ddc0e938379c8ce48e6314f5d582737b5c7b9ec_2	Eukaryota		1.0	Bacillariophyta		0.96	Bacillariophyceae		0.96	Naviculales	g	0.96	Berkeleyaceae		0.93	Berkeleya		0.93	Berkeleya_fennica		0.93
6519e2a83fd55ef998a4fed52bc207a15aa87563_2	Eukaryota		1.0	Mollusca		0.23	Gastropoda		0.21	Acteonidae	g	0.05	Acteonidae		0.05	Pupa		0.05	Pupa_strigosa		0.05
69b27ebb2baa7330b0980d5c30261eb056742e5b_2	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Verrucidae		1.0	Verruca		1.0	Verruca_stroemia		1.0
6afa22424d694f73e9ade7dfe26fff1ce89370b9_2	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Balanus		1.0	Balanus_trigonus		1.0
6b98e210b743925c61a5831b4ee130d04b2fdc3c_2	Eukaryota		1.0	Apicomplexa		0.06	Aconoidasida		0.05	Haemosporida	g	0.05	Plasmodiidae		0.04	Plasmodium		0.04	Plasmodium_vaughani		0.03
6c00d848230393faeed934112f6f86af8c8fdcfc_2	Eukaryota		1.0	Ascomycota		0.27	Taphrinomycetes		0.17	Taphrinales	g	0.17	Taphrinaceae		0.17	Taphrina		0.17	Taphrina_flavorubra		0.11
6d6d8a6a1dd9868168e0077e961ba8e0abb45b27_2	Eukaryota		1.0	Tsukubamonadida		0.29	Tsukubamonadida		0.29	Tsukubamonadida	g	0.29	Tsukubamonadidae		0.29	Tsukubamonas		0.29	Tsukubamonas_globosa		0.29
6d9b9e39043d8acebb40fd0fd182b403380d5a4c_2	Eukaryota		1.0	Arthropoda		0.46	Arachnida		0.28	Araneae	g	0.21	Theridiidae		0.09	Echinotheridion		0.08	Echinotheridion_gibberosum		0.08
6f597b42602f103eec17ac2e2b5f6289ddbb0dc1_2	Eukaryota		1.0	Bacillariophyta		0.97	Coscinodiscophyceae		0.97	Thalassiosirales	g	0.97	Skeletonemataceae		0.74	Skeletonema		0.74	Skeletonema_menzelii		0.59
728209965dfb3ef60b83e4343e50dfdff218d61c_2	Eukaryota		1.0	Bacillariophyta		0.4	Bacillariophyceae		0.38	Naviculales	g	0.26	Naviculaceae		0.16	Mayamaea		0.14	Mayamaea_permitis		0.14
74df09cf48c09a1d6b20633dcd46b6cd2b8a7869_2	Eukaryota		1.0	Ascomycota		0.27	Taphrinomycetes		0.06	Taphrinales	g	0.06	Taphrinaceae		0.06	Taphrina		0.06	Taphrina_wiesneri		0.04
78305c4be15621f08e1c1768cfff3d4c6d4f4446_2	Eukaryota		1.0	Arthropoda		0.59	Insecta		0.54	Diptera	g	0.22	Chloropidae		0.03	Thaumatomyia		0.03	Thaumatomyia_notata		0.03
7839fd1e285d18faf4377cc1dfe4423be0bca30a_2	Eukaryota		1.0	Arthropoda		0.45	Malacostraca		0.21	Isopoda	g	0.02	Cymothoidae		0.02	Elthusa		0.02	Elthusa_raynaudii		0.02
7991c3bfa8298e6b54e739ae5d60b6c5f1ee251d_2	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Sabellida	g	1.0	Sabellariidae		1.0	Sabellaria		1.0	Sabellaria_spinulosa		1.0
7be315363906500a33182c438b2cd77a7d0e1236_2	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Ischyroceridae		1.0	Ericthonius		1.0	Ericthonius_punctatus		1.0
7c976cb269e57c17e2d3f46c4f1c2c1d13a16ac7_2	Eukaryota		1.0	Cnidaria		0.99	Hydrozoa		0.99	Leptothecata	g	0.95	Eirenidae		0.71	Eutima		0.71	Eutima_gracilis		0.71
7ff93c31f4c0cc9c8dc5c4866c5c2390e4cda7af_2	Eukaryota		1.0	Porifera		1.0	Homoscleromorpha		1.0	Homosclerophorida	g	1.0	Oscarellidae		1.0	Oscarella		0.98	Oscarella_balibaloi		0.75
8261447577c2ad9c77160d11ba85ba762a963ca8_2	Eukaryota		1.0	Arthropoda		0.53	Insecta		0.4	Hymenoptera	g	0.09	Agaonidae		0.05	Kradibia		0.04	Kradibia_salembensis		0.04
83028e3732d03da59423374a994b3d821e9f46ec_2	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Cyclopoida	g	1.0	Oithonidae		1.0	Oithona		1.0	Oithona_similis		1.0
8374cdc649e720b403e14fe86a06fe32a429971a_2	Eukaryota		1.0	Chordata		0.95	Actinopteri		0.74	Kurtiformes	g	0.09	Apogonidae		0.09	Ostorhinchus		0.08	Ostorhinchus_selas		0.08
85bc7084e523c2799d74e1372dc505807bf4aa3a_2	Eukaryota		1.0	Nemertea		0.62	Enopla		0.57	Monostilifera	g	0.56	Oerstediidae		0.25	Oerstedia		0.19	Oerstedia_phoresiae		0.19
86f842f6be9b1a56e6b8871efebc3a3f7e706b51_2	Eukaryota		1.0	Bryozoa		1.0	Gymnolaemata		1.0	Cheilostomatida	g	1.0	Candidae		1.0	Scrupocellaria		1.0	Scrupocellaria_scruposa		1.0
878cde6db67bd91fc5d17976d1b008696600d953_2	Eukaryota		1.0	Annelida		0.04	Polychaeta		0.04	Phyllodocida	g	0.04	Phyllodocidae		0.04	Bergstroemia		0.04	Bergstroemia_nigrimaculata		0.04
8ac59a74885d338e95ac2dd798270d7b690e8d9b_2	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Anthoathecata	g	1.0	Eudendriidae		0.99	Eudendrium		0.99	Eudendrium_capillare		0.99
8ac7d67239dbdd3b649a7ba54d3e1790f7ef86d3_2	Eukaryota		1.0	Cnidaria		0.19	Hydrozoa		0.19	Siphonophorae	g	0.13	Apolemiidae		0.11	Apolemia		0.11	Apolemia_rubriversa		0.1
8bc41fb3b6d18699f4318abdb74f6feb3dc67235_2	Eukaryota		1.0	Mucoromycota		0.13	Mucoromycetes		0.09	Mucorales	g	0.09	Mucoraceae		0.04	Mucor		0.04	Mucor_lusitanicus		0.04
8c502706f5117c3c7b331191d3e0a83e871e7b2f_2	Eukaryota		1.0	Bacillariophyta		0.06	Bacillariophyceae		0.06	Bacillariales	g	0.06	Bacillariaceae		0.06	Nitzschia		0.06	Nitzschia_alba		0.06
8da6a90264f11ade3077e3ec214bc9995e17e14c_2	Eukaryota		1.0	Cyathomonadacea		0.09	Cryptophyceae_3		0.09	Cyathomonadacea	g	0.09	Hemiarma		0.09	Hemiarma		0.09	Hemiarma_marina		0.09
8ed1a029f7593782495c51a997b62046f0cd3736_2	Eukaryota		1.0	Arthropoda		0.67	Insecta		0.58	Hymenoptera	g	0.32	Braconidae		0.11	Snellenius		0.03	Snellenius_radicalis		0.03
8f0d59cc0dab122cbbbda2954366159ba5fc6093_2	Eukaryota		1.0	Bryozoa		0.14	Gymnolaemata		0.14	Cheilostomatida	g	0.14	Phidoloporidae		0.14	Phidolopora		0.06	Phidolopora_pacifica		0.06
901861ef44982127e0540c9457b5e02e8e4baa31_2	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Gigartinales	g	1.0	Gigartinaceae		1.0	Chondrus		1.0	Chondrus_crispus		1.0
910c6a7a7cda9613c9e4dd1fe7d06e586daf74a3_2	Eukaryota		1.0	Mollusca		0.13	Bivalvia		0.06	Pholadomyoida	g	0.04	Lyonsiidae		0.04	Lyonsia		0.04	Lyonsia_norwegica		0.04
930b0536bf17f7f977a73c6fa38b3ab0d25f07a3_2	Eukaryota		1.0	Bacillariophyta		0.27	Mediophyceae		0.06	Hemiaulales	g	0.04	Hemiaulaceae		0.04	Eucampia		0.04	Eucampia_zodiacus		0.04
94a0159c27825db975ecfb22857d9e9f9afb3b75_2	Eukaryota		1.0	Bryozoa		0.71	Gymnolaemata		0.71	Cheilostomatida	g	0.71	Candidae		0.71	Tricellaria		0.71	Tricellaria_occidentalis		0.71
979f029062d3c4e01d86fd1193b222b524c306f3_2	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Calanoida	g	1.0	Acartiidae		1.0	Acartia		1.0	Acartia_hudsonica		1.0
991ffd2105c13d847566863aec320f4da4efc62a_2	Eukaryota		1.0	Arthropoda		0.48	Insecta		0.42	Hymenoptera	g	0.1	Apidae		0.05	Eucera		0.05	Eucera_michelbacherorum		0.0
9a46f52b5159e884612f304211817ff9b0fec70d_2	Eukaryota		1.0	Arthropoda		0.78	Insecta		0.6	Coleoptera	g	0.17	Scarabaeidae		0.06	Phyllophaga		0.05	Phyllophaga_aemula		0.04
9cabc98dfad870ebc2e09638b4b39564195c9744_2	Eukaryota		1.0	Chlorophyta		0.17	Chloropicophyceae		0.08	Chloropicales	g	0.08	Chloropicaceae		0.08	Chloroparvula		0.08	Chloroparvula_pacifica		0.08
9d46eefdbeb26f695433af242e0095839e00d3ca_2	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Anthoathecata	g	1.0	Eudendriidae		1.0	Eudendrium		1.0	Eudendrium_capillare		1.0
a02d58ad620b747633992ca0d989b59c93389419_2	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Nerillidae	g	1.0	Nerillidae		1.0	Nerilla		1.0	Nerilla_antennata		1.0
a045635f99c3866241e3fff956970824b763f5eb_2	Eukaryota		1.0	Ascomycota		0.04	Saccharomycetes		0.04	Saccharomycetales	g	0.04	Debaryomycetaceae		0.04	Candida_2		0.04	Candida_gigantensis		0.04
a051a52d99cd5ccb3a537216c2454c2066a13558_2	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Decapoda	g	1.0	Hippolytidae		1.0	Thoralus		1.0	Thoralus_cranchii		1.0
a0e6ced4dff28a63456a8d461cfc1b3d87d9afd8_2	Eukaryota		1.0	Cnidaria		0.08	Anthozoa		0.08	Actiniaria	g	0.03	Hormathiidae		0.02	Hormathia		0.02	Hormathia_digitata		0.02
a11993775204cd6a7e2a16c350b6b2f5bd3933d0_2	Eukaryota		1.0	Pythiales		0.11	Oomycota_12		0.11	Pythiales	g	0.11	Pythiaceae		0.11	Pythium		0.1	Pythium_schmitthenneri		0.07
a20e09c52535fb23be8007119335aa6d999a9ea9_2	Eukaryota		1.0	Annelida		0.53	Polychaeta		0.51	Phyllodocida	g	0.49	Nereididae		0.48	Cheilonereis		0.39	Cheilonereis_cyclurus		0.39
a3b1e2c886514ccd294fae49f8a512159e2e3d02_2	Eukaryota		1.0	Annelida		0.7	Polychaeta		0.69	Phyllodocida	g	0.69	Polynoidae		0.59	Eunoe		0.08	Eunoe_oerstedi		0.08
a3e0ecf741a12ae40aeafb417a9d6fd1942086c0_2	Eukaryota		1.0	Peronosporales		0.08	Oomycota_8		0.08	Peronosporales	g	0.08	Peronosporaceae		0.08	Peronospora		0.07	Peronospora_cerastiianomali		0.07
a6e8446c76c3b7bab3f35fbf4e642bfe48fdc678_2	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Ceramiales	g	1.0	Rhodomelaceae		1.0	Rhodomela		1.0	Rhodomela_confervoides		1.0
a736f5cc2286f668e638575140d98158248bf59c_2	Eukaryota		1.0	Chordata		0.43	Actinopteri		0.13	Pomacanthidae	g	0.01	Pomacanthidae		0.01	Chaetodontoplus		0.0	Chaetodontoplus_poliourus		0.0
a7d2dd030b08d6851448eadc32a97a6a76106b6e_2	Eukaryota		1.0	Rhodophyta		0.98	Florideophyceae		0.98	Gigartinales	g	0.26	Kallymeniaceae		0.15	Judithia		0.04	Judithia_parasitica		0.04
a8667314fc92b8689de0e35246d5bc777b7bf471_2	Eukaryota		1.0	Cnidaria		0.37	Anthozoa		0.32	Alcyonacea	g	0.2	Plexauridae		0.14	Eunicea		0.07	Eunicea_succinea		0.01
a9cdd2ccb1878447e6538f7ceb374318666fc264_2	Eukaryota		1.0	Arthropoda		1.0	Branchiopoda		1.0	Diplostraca	g	1.0	Podonidae		1.0	Evadne		1.0	Evadne_nordmanni		1.0
aa14f04048b595f96754102a62c93b9c374550c3_2	Eukaryota		1.0	Nemertea		0.3	Enopla		0.2	Monostilifera	g	0.2	Prosorhochmidae		0.11	Prosadenoporus		0.11	Prosadenoporus_spectaculum		0.08
aa6257654547cbeb9055012d6d441d0070b116d7_2	Eukaryota		1.0	Arthropoda		0.28	Insecta		0.2	Phthiraptera	g	0.01	Haematopinidae		0.01	Haematopinus		0.01	Haematopinus_apri		0.01
ac3b905e067299ab1a542da780f4a69558338c12_2	Eukaryota		1.0	Ectocarpales		0.21	Phaeophyceae_16		0.21	Ectocarpales	g	0.21	Chordariaceae		0.21	Vimineoleathesia		0.16	Vimineoleathesia_japonica		0.16
ad79c46e331d9c03f4f9baaa6d9710da6a920f7a_2	Eukaryota		1.0	Arthropoda		0.63	Insecta		0.51	Diptera	g	0.13	Chironomidae		0.01	Tanytarsus		0.01	Tanytarsus_clivosus		0.01
aedf181bff62b8560863f5de4cf8e1f65f7029cb_2	Eukaryota		1.0	Echinodermata		0.11	Ophiuroidea		0.11	Ophiurida	g	0.09	Ophiolepididae		0.07	Ophiolepis		0.06	Ophiolepis_irregularis		0.06
b28b2ca24a1d143271ad3072e679362f27576686_2	Eukaryota		1.0	Bacillariophyta		0.67	Bacillariophyceae		0.67	Bacillariales	g	0.64	Bacillariaceae		0.64	Pseudonitzschia		0.56	Pseudonitzschia_multiseries		0.28
b3b756a69b4e84f25c39c89509e4b202fbad08ee_2	Eukaryota		1.0	Chordata		0.81	Aves		0.47	Piciformes	g	0.12	Picidae		0.11	Campethera		0.04	Campethera_cailliautii		0.03
b441990771b97dd22eaacc4b7a35698c497a680c_2	Eukaryota		1.0	Laminariales		0.03	Phaeophyceae_7		0.03	Laminariales	g	0.03	Lessoniaceae		0.03	Lessonia		0.03	Lessonia_variegata		0.03
b487d3b253ccd1e6ed788af67bf0e6a2db5f0cd1_2	Eukaryota		1.0	Arthropoda		0.58	Insecta		0.47	Lepidoptera	g	0.15	Nymphalidae		0.07	Actinote		0.03	Actinote_canutia		0.01
b53f39301e3058be04c10578f267b0765186ad0b_2	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Caprellidae		1.0	Caprella		1.0	Caprella_danilevskii		1.0
b73dc8f019cff4dc6fea714e9c20f36e72b0b976_2	Eukaryota		1.0	Bryozoa		1.0	Gymnolaemata		1.0	Cheilostomatida	g	1.0	Schizoporellidae		1.0	Schizoporella		1.0	Schizoporella_pungens		1.0
b82c1341ce8615a838e2351de7fe46e1873ab013_2	Eukaryota		1.0	Rhodophyta		0.06	Florideophyceae		0.06	Ceramiales	g	0.03	Rhodomelaceae		0.02	Dipterosiphonia		0.01	Dipterosiphonia_australica		0.01
c03fc8f0da715c0ab30d5085361dceeb331f01ba_2	Eukaryota		1.0	Chordata		0.33	Actinopteri		0.22	Cyprinodontiformes	g	0.11	Nothobranchiidae		0.1	Nimbapanchax		0.09	Nimbapanchax_leucopterygius		0.09
c19d9c7a9559d653136df188c934405519449cf7_2	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Ceramiales	g	1.0	Callithamniaceae		1.0	Aglaothamnion		1.0	Aglaothamnion_tenuissimum		1.0
cdaf441ef28c3accea07741a9814562e9fc41b69_2	Eukaryota		1.0	Apicomplexa		0.09	Aconoidasida		0.07	Haemosporida	g	0.06	Plasmodiidae		0.04	Plasmodium		0.02	Plasmodium_vaughani		0.01
cec07e8b417413811c31952b81c61d1e1bae7243_2	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Phyllodocidae		1.0	Eulalia		1.0	Eulalia_viridis		1.0
d54208d118b424c1c79437109cc44d9e571df4c5_2	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Poecilosclerida	g	1.0	Hymedesmiidae		0.35	Phorbas		0.29	Phorbas_bihamiger		0.27
d91e4f5a7edc004a4ac60506d91bf2a3ed5b17f1_2	Eukaryota		1.0	Chlorophyta		1.0	Pycnococcaceae		1.0	Pycnococcaceae	g	1.0	Pycnococcaceae		1.0	Pycnococcus		1.0	Pycnococcus_provasolii		1.0
da759abff7373b91261f266a7b2efe5d719ea9c5_2	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		1.0	Obelia		1.0	Obelia_dichotoma		0.8
db92e02a1e58913079c43be81ff449732d27cc7f_2	Eukaryota		1.0	Arthropoda		0.94	Insecta		0.88	Lepidoptera	g	0.42	Lycaenidae		0.1	Pseudolucia		0.03	Pseudolucia_asafi		0.03
dcd19bfd186a673f6642c9770fd96d603d9c4b69_2	Eukaryota		1.0	Chordata		1.0	Actinopteri		1.0	Pleuronectiformes	g	1.0	Soleidae		1.0	Solea		1.0	Solea_solea		1.0
e10579bffeacf96ab8706baa113e9980eef3d042_2	Eukaryota		1.0	Cnidaria		0.2	Hydrozoa		0.19	Siphonophorae	g	0.05	Agalmatidae		0.05	Marrus		0.05	Marrus_orthocanna		0.05
e50f031ac3ff93644196d7595a6815906ec30584_2	Eukaryota		1.0	Jakobida		0.12	Jakobida		0.12	Jakobida	g	0.12	Jakobidae		0.12	Jakoba		0.12	Jakoba_libera		0.12
e62a6974f017a7c361fdbabfe8d5f8dab446774c_2	Eukaryota		1.0	Jakobida		0.04	Jakobida		0.04	Jakobida	g	0.04	Histionidae		0.04	Histiona		0.04	Histiona_aroides		0.04
eb762fa3cc8a9d95c2aeee9eb50fd57e63ebd8fd_2	Eukaryota		1.0	Saprolegniales		0.08	Oomycota_2		0.08	Saprolegniales	g	0.08	Saprolegniaceae		0.08	Achlya		0.03	Achlya_hypogyna		0.02
f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5_2	Eukaryota		1.0	Basidiomycota		0.21	Microbotryomycetes		0.09	Sporidiobolales	g	0.09	Sporidiobolaceae		0.09	Rhodotorula		0.09	Rhodotorula_taiwanensis		0.08
f9346c3cbb2df1405abf8dc4b4612eeff3570871_2	Eukaryota		1.0	Mollusca		1.0	Bivalvia		1.0	Pectinoida	g	1.0	Pectinidae		1.0	Mimachlamys		1.0	Mimachlamys_varia		1.0
faf57609680ad5111631429a59f773cc2990e800_2	Eukaryota		1.0	Arthropoda		0.29	Malacostraca		0.06	Tanaidacea	g	0.01	Apseudidae		0.01	Apseudes		0.01	Apseudes_spinosus		0.01
fd0072d351bfe9010e65f3d62c8784a410b630ef_2	Eukaryota		1.0	Chordata		0.5	Actinopteri		0.14	Perciformes	g	0.05	Gasterosteidae		0.04	Pungitius		0.04	Pungitius_sinensis		0.04
fdcb496d399b9936009385bf04e0a69ea74bfbdd_2	Eukaryota		1.0	Platyhelminthes		0.44	Rhabditophora		0.44	Polycladida	g	0.43	Pseudocerotidae		0.32	Phrikoceros		0.21	Phrikoceros_lizardensis		0.2
00c18f462e961a244096b4b2e7918b7ad9b4ba07_1	Eukaryota		1.0	Sporochnales		0.03	Phaeophyceae_9		0.03	Sporochnales	g	0.03	Sporochnaceae		0.03	Sporochnus		0.03	Sporochnus_bolleanus		0.03
0120e77655d89fb1a503583f6dfa5ce1dd59611d_1	Eukaryota		1.0	Bryozoa		0.98	Gymnolaemata		0.98	Cheilostomatida	g	0.98	Calloporidae		0.98	Callopora		0.98	Callopora_lineata		0.98
02a95ecee9134fcbe17029db793763cc7fc8f93b_1	Eukaryota		1.0	Bacillariophyta		0.71	Coscinodiscophyceae		0.63	Thalassiosirales	g	0.63	Skeletonemataceae		0.41	Skeletonema		0.41	Skeletonema_pseudocostatum		0.22
031d47e2a41c110fbd2b4b62552fbe3953dfb651_1	Eukaryota		1.0	Ascomycota		0.25	Saccharomycetes		0.16	Saccharomycetales	g	0.16	Pichiaceae		0.05	Pichia		0.05	Pichia_kudriavzevii		0.05
0364206fbfe00c5a5a76cdd991a010affcef769d_1	Eukaryota		1.0	Arthropoda		0.86	Arachnida		0.35	Araneae	g	0.29	Araneidae		0.08	Mastophora_2		0.01	Mastophora_hutchinsoni		0.0
03a78e5a2a1b06a6d1512935424745deb80b4887_1	Eukaryota		1.0	Bryozoa		0.99	Gymnolaemata		0.99	Cheilostomatida	g	0.99	Bitectiporidae		0.99	Schizomavella		0.99	Schizomavella_linearis		0.99
03d9372f514b1fc88470acb19c534a9f177a58d6_1	Eukaryota		1.0	Laminariales		0.06	Phaeophyceae_7		0.06	Laminariales	g	0.06	Laminariaceae		0.04	Macrocystis		0.04	Macrocystis_integrifolia		0.04
03e1bafce6740bd8b79db41fc330ad4f5c759d3c_1	Eukaryota		1.0	Streptophyta		0.11	Lycopodiopsida		0.03	Lycopodiales	g	0.03	Lycopodiaceae		0.03	Phlegmariurus		0.03	Phlegmariurus_squarrosus		0.03
03ebebbaee47e35035b0ecb203996f0d6385491f_1	Eukaryota		1.0	Chlorophyta		0.04	Chlorodendrophyceae		0.02	Chlorodendrales	g	0.02	Chlorodendraceae		0.02	Scherffelia		0.02	Scherffelia_dubia		0.02
0411671e8a77f13b9819b976ace25a3b29f90091_1	Eukaryota		1.0	Rhodophyta		0.06	Florideophyceae		0.06	Gracilariales	g	0.03	Gracilariaceae		0.03	Gracilaria		0.03	Gracilaria_cuneifolia		0.03
041c060d0ee1d1e0c70e9ca469f865bb98327924_1	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Syllidae		1.0	Myrianida		1.0	Myrianida_edwarsi		0.85
04d1eb1d525b0b202b7ada99ffe4691eef7f2a1c_1	Eukaryota		1.0	Arthropoda		0.45	Arachnida		0.07	Sarcoptiformes	g	0.04	Proctophyllodidae		0.02	Metapterodectes		0.02	Metapterodectes_toxostomae		0.02
05398eaeef6a7480ccd68241af60531eaaa74798_1	Eukaryota		1.0	Arthropoda		0.41	Malacostraca		0.05	Mysida	g	0.02	Mysidae		0.02	Michthyops		0.02	Michthyops_parvus		0.02
054a5a6eb086a260827a65c2ea2aeac790082b7b_1	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Syllidae		1.0	Myrianida		1.0	Myrianida_edwarsi		1.0
058cafd4c9077bdadda5b4c4bb5eff1b4baa4ac9_1	Eukaryota		1.0	Saprolegniales		0.1	Oomycota_2		0.1	Saprolegniales	g	0.1	Saprolegniaceae		0.1	Aphanomyces		0.09	Aphanomyces_invadans		0.09
063617ee41c6df0d029c779495297251115c7db8_1	Eukaryota		1.0	Platyhelminthes		0.12	Trematoda		0.04	Plagiorchiida	g	0.04	Fasciolidae		0.02	Fasciola		0.02	Fasciola_jacksoni		0.02
0680cc7ed4c598a7f7fbbed73ab980322be9fdf0_1	Eukaryota		1.0	Parmales		0.06	Bolidophyceae		0.06	Parmales	g	0.06	Triparmaceae		0.06	Triparma		0.06	Triparma_laevis		0.06
06c178dfecb13eeb794836d69274e26e1e0d7298_1	Eukaryota		1.0	Chordata		0.09	Mammalia		0.07	Rodentia	g	0.07	Echimyidae		0.06	Trinomys		0.06	Trinomys_yonenagae		0.06
077c3d649dd07ff13e406e9943945f5f636c045e_1	Eukaryota		1.0	Platyhelminthes		0.95	Rhabditophora		0.93	Macrostomida	g	0.92	Microstomidae		0.92	Microstomum		0.92	Microstomum_artoisi		0.65
080399097fa5df0ee61a04b91d098f2a0a4b915d_1	Eukaryota		1.0	Arthropoda		0.68	Malacostraca		0.1	Amphipoda	g	0.06	Hyalellidae		0.02	Hyalella		0.02	Hyalella_lucifugax		0.02
084ae1f32dd5c5e6dd9b4ebfc7ad6d8f21b73a47_1	Eukaryota		1.0	Arthropoda		0.54	Insecta		0.48	Phasmatodea	g	0.08	Phasmatidae		0.08	Entoria		0.07	Entoria_okinawaensis		0.07
087e42d242a358a3d5ca99e1cbedbc281ea9f554_1	Eukaryota		1.0	Chordata		0.31	Actinopteri		0.11	Perciformes	g	0.02	Serranidae		0.02	Hypoplectrus		0.02	Hypoplectrus_gemma		0.02
08a6a852f9777b81b41ce082baace163dc4dca5d_1	Eukaryota		1.0	Rhodophyta		0.31	Florideophyceae		0.31	Ceramiales	g	0.29	Delesseriaceae		0.17	Membranoptera		0.16	Membranoptera_tenuis		0.15
08a8efdebf22d9ed4d73ace0d7ce990f80057641_1	Eukaryota		1.0	Bacillariophyta		0.46	Fragilariophyceae		0.34	Thalassionemales	g	0.33	Thalassionemataceae		0.33	Thalassionema		0.33	Thalassionema_nitzschioides		0.33
08ce98e1d0706225f0212251a61c7cb3c2f9f201_1	Eukaryota		1.0	Fucales		0.13	Phaeophyceae_5		0.13	Fucales	g	0.13	Sargassaceae		0.11	Cystophora		0.06	Cystophora_grevillei		0.06
08d843311bc06fef805117c0efa3bd1d79085b7f_1	Eukaryota		1.0	Mollusca		0.17	Gastropoda		0.16	Stylommatophora	g	0.08	Hygromiidae		0.04	Leptaxis		0.01	Leptaxis_groviana		0.0
091e47aa313529a3221f7831f81d5c6740856cee_1	Eukaryota		1.0	Porifera		0.96	Demospongiae		0.96	Poecilosclerida	g	0.96	Podospongiidae		0.96	Diacarnus		0.96	Diacarnus_spinipoculum		0.96
09ae90bb146ddfbb624008249655525a7fee27e1_1	Eukaryota		1.0	Laminariales		0.06	Phaeophyceae_7		0.06	Laminariales	g	0.06	Aureophycus		0.04	Aureophycus		0.04	Aureophycus_aleuticus		0.04
09cf9bfa3ca0ca0c9b096f0851f980c0cb804c7c_1	Eukaryota		1.0	Laminariales		0.04	Phaeophyceae_7		0.04	Laminariales	g	0.04	Aureophycus		0.03	Aureophycus		0.03	Aureophycus_aleuticus		0.03
0a0b4366f88dac642d694eed672fbcb3aae5fb53_1	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Chordariaceae		1.0	Asperococcus		1.0	Asperococcus_bullosus		1.0
0a8821bda3118062c96e3a800205a508e540430a_1	Eukaryota		1.0	Arthropoda		0.72	Insecta		0.53	Lepidoptera	g	0.16	Sphingidae		0.04	Psilogramma		0.04	Psilogramma_jordana		0.04
0a963bea38c3f0fb61163f0c816aa797a3039799_1	Eukaryota		1.0	Arthropoda		0.9	Insecta		0.63	Lepidoptera	g	0.08	Nymphalidae		0.03	Platypthima		0.02	Platypthima_homochroa		0.02
0ad38858aed725dbcfeea24fd5518f39401a9b4e_1	Eukaryota		1.0	Platyhelminthes		0.08	Cestoda		0.04	Proteocephalidea	g	0.02	Proteocephalidae		0.02	Postgangesia		0.02	Postgangesia_inarmata		0.02
